59.88;61;59.6270194;1.3729806;5.26023805;3.14953388
59.9;54;59.2599042;-5.25990423;5.08477038;2.96433793
59.92;63;58.9277272;4.07227284;4.92685357;2.79652637
59.94;65;58.6275668;6.37243322;4.78579683;2.64386849
59.96;61;58.3571777;2.64282232;4.66120185;2.50451706
59.98;67;58.1149232;8.88507681;4.55298454;2.37691943
60;58;57.8997558;0.1002442;4.4614176;2.25975527
60.02;54;57.7112481;-3.71124807;4.38720684;2.15189124
60.04;70;57.549695;12.450305;4.33162712;2.05234739
60.06;68;57.4163385;10.5836615;4.2967726;1.96027139
60.08;60;57.313821;2.68617903;4.2860304;1.87491831
60.1;55;57.2470695;-2.24706954;4.30498137;1.79563447
60.12;78;57.2249503;20.7750497;4.36306716;1.72184411
60.14;67;57.263147;9.73685304;4.47648025;1.65303848
60.16;58;57.388624;0.611376008;4.6726358;1.58876669
60.18;56;57.6453349;-1.64533488;4.99588806;1.5286279
60.2;67;58.0991489;8.90085107;5.51246349;1.47226488
60.22;61;58.8374567;2.16254332;6.31007174;1.41935839
60.24;53;59.9570339;-6.95703388;7.48577443;1.36962249
60.26;61;61.534834;-0.534833987;9.1167817;1.32280038
60.28;59;63.5808831;-4.58088313;11.2133507;1.27866098
60.3;67;65.9761509;1.02384914;13.6566592;1.23699586
60.32;86;68.4017615;17.5982385;16.12802;1.19761662
60.34;82;70.3050942;11.6949058;18.0749826;1.16035265
60.36;83;71.0714751;11.9285249;18.883028;1.12504911
60.38;84;70.4786259;13.5213741;18.3300185;1.09156525
60.4;92;68.9475391;23.0524609;16.8370748;1.05977287
60.42;78;67.1634594;10.8365406;15.0895582;1.02955499
60.44;73;65.6511012;7.34889884;13.6122902;1.00080472
60.46;73;64.6443464;8.35565356;12.6392504;0.973424198
60.48;71;64.1173406;6.88265936;12.1446739;0.947323708
60.5;65;63.8417213;1.15827869;11.9002806;0.922420866
60.52;58;63.4822512;-5.48225123;11.5709088;0.898639913
60.54;71;62.7726192;8.22738081;10.8903171;0.875911086
60.56;80;61.6768159;18.3231841;9.82256033;0.854170048
60.58;59;60.3587032;-1.35870318;8.53155966;0.833357394
60.6;67;59.0230594;7.97694059;7.22214834;0.813418195
60.62;57;57.8099769;-0.809976885;6.03446939;0.794301605
60.64;59;56.7919273;2.20807272;5.04104153;0.775960492
60.66;76;55.9845639;20.0154361;4.25756172;0.758351121
60.68;57;55.3689399;1.63106007;3.66512361;0.741432859
60.7;53;54.9092298;-1.90922983;3.22793945;0.725167915
60.72;62;54.5662416;7.43375836;2.90685231;0.709521104
60.74;73;54.3056531;18.6943469;2.6675727;0.694459628
60.76;68;54.1012907;13.8987093;2.48395752;0.679952889
60.78;62;53.9350095;8.06499045;2.3378904;0.665972309
60.8;60;53.7949892;6.20501085;2.2175775;0.65249117
60.82;63;53.6737598;9.32624016;2.11557404;0.639484473
60.84;61;53.5665955;7.43340447;2.02717725;0.626928804
60.86;54;53.4704179;0.529582149;1.94933062;0.614802212
60.88;55;53.383125;1.61687503;1.87995282;0.603084102
60.9;46;53.3032053;-7.30320527;1.81755148;0.591755136
60.92;65;53.2295203;11.7704797;1.76100623;0.580797136
60.94;47;53.1611817;-6.16118165;1.70944565;0.570193006
60.96;52;53.0974781;-1.09747814;1.66217458;0.559926652
60.98;44;53.0378304;-9.03783039;1.6186287;0.549982913
61;56;52.9817603;3.01823974;1.57834409;0.540347493
61.02;56;52.9288694;3.07113057;1.54093581;0.531006906
61.04;62;52.8788235;9.12117654;1.50608206;0.521948419
61.06;45;52.8313398;-7.83133975;1.47351218;0.513160001
61.08;54;52.7861782;1.21382182;1.44299734;0.504630277
61.1;57;52.7431338;4.25686617;1.41434328;0.496348484
61.12;55;52.7020312;2.29796877;1.38738463;0.488304435
61.14;49;52.6627198;-3.66271981;1.36198039;0.480488476
61.16;63;52.6250703;10.3749297;1.33801037;0.472891458
61.18;44;52.5889721;-8.58897205;1.31537242;0.465504702
61.2;49;52.5543306;-3.55433061;1.29398033;0.45831997
61.22;52;52.5210664;-0.521066393;1.27376221;0.45132944
61.24;47;52.4891299;-5.48912989;1.25465944;0.444542145
61.26;61;52.4622848;8.53771524;1.23662604;0.441767616
61.28;63;52.4328266;10.5671734;1.21962863;0.435334772
61.3;65;52.4045603;12.5954397;1.20364688;0.429068638
61.32;57;52.3774737;4.62252631;1.1886748;0.422963121
61.34;58;52.3515721;5.64842791;1.1747233;0.417012417
61.36;71;52.3268825;18.6731175;1.16182482;0.411210992
61.38;72;52.3034624;19.6965376;1.1500421;0.405553568
61.4;72;52.2814166;19.7185834;1.1394849;0.40003511
61.42;65;52.2609288;12.7390712;1.13034157;0.394650809
61.44;40;52.2423198;-12.2423198;1.12293735;0.389396074
61.46;52;52.2261474;-0.226147416;1.11783455;0.384266516
61.48;52;52.2133608;-0.213360799;1.1159863;0.37925794
61.5;48;52.2054948;-4.2054948;1.1189314;0.374366334
61.52;54;52.2048362;1.79516376;1.12896043;0.369587858
61.54;55;52.2144076;2.78559235;1.14909949;0.364918836
61.56;53;52.2375527;0.762447254;1.18269575;0.36035575
61.58;59;52.2769449;6.72305515;1.23242582;0.355895225
61.6;59;52.33299;6.66700997;1.29869888;0.351534031
61.62;55;52.4017188;2.59828116;1.37754853;0.347269068
61.64;59;52.472346;6.52765403;1.45819234;0.343097363
61.66;67;52.5259842;14.4740158;1.52174582;0.339016062
61.68;54;52.5410539;1.45894609;1.54663208;0.335022428
61.7;55;52.5087348;2.49126521;1.52403329;0.33111383
61.72;55;52.4423395;2.55766054;1.46726452;0.327287742
61.74;55;52.3657645;2.63423552;1.40022468;0.323541734
61.76;50;52.297659;-2.29765902;1.34156521;0.319873474
61.78;54;52.2533038;1.74669615;1.306569;0.316280716
61.8;62;52.2330187;9.76698135;1.29555782;0.3127613
61.82;73;52.1586914;20.8413086;1.23042162;0.309313148
61.84;41;52.058284;-11.058284;1.13912436;0.305934258
61.86;45;52.0294438;-7.02944381;1.119315;0.302622705
61.88;74;51.986593;22.013407;1.08541763;0.299376632
61.9;59;51.9340859;7.06591409;1.04178832;0.29619425
61.92;47;51.8792197;-4.87921975;0.995725838;0.293073836
61.94;67;51.8278226;15.1721774;0.953059887;0.290013727
61.96;69;51.7831329;17.2168671;0.917030381;0.28701232
61.98;59;51.7462629;7.25373713;0.888751094;0.284068069
62;51;51.7169139;-0.716913874;0.867924719;0.28117948
62.02;59;51.6940207;7.30597929;0.853487438;0.278345114
62.04;41;51.6762672;-10.6762672;0.844124344;0.275563579
62.06;43;51.6624301;-8.66243006;0.838613513;0.27283353
62.08;54;51.6515457;2.34845429;0.835992489;0.270153671
62.1;51;51.6429404;-0.64294037;0.835588694;0.267522747
62.12;45;51.6361863;-6.63618627;0.836975482;0.264939544
62.14;44;51.6310351;-7.63103513;0.839905677;0.262402891
62.16;40;51.6273586;-11.6273586;0.844251971;0.259911653
62.18;68;51.6251055;16.3748945;0.849964158;0.257464734
62.2;58;51.6242749;6.37572508;0.857042444;0.255061073
62.22;57;51.6249016;5.3750984;0.865522388;0.252699641
62.24;41;51.6270478;-10.6270478;0.875467219;0.250379446
62.26;49;51.6308003;-2.63080028;0.886964505;0.248099524
62.28;68;51.6362693;16.3637307;0.900125397;0.245858943
62.3;68;51.6435896;16.3564104;0.915085517;0.2436568
62.32;50;51.6529226;-1.65292257;0.932007054;0.241492218
62.34;58;51.6644594;6.33554056;0.951081921;0.239364351
62.36;55;51.6784253;3.32157471;0.972535985;0.237272376
62.38;50;51.6950847;-1.69508468;0.996634516;0.235215495
62.4;58;51.7147485;6.28525153;1.02368907;0.233192937
62.42;49;51.7377825;-2.73778247;1.05406613;0.231203951
62.44;59;51.7646183;7.23538171;1.08819795;0.229247809
62.46;65;51.7964722;13.2035278;1.12730143;0.227323806
62.48;55;51.833803;3.16619696;1.17183604;0.225431257
62.5;57;51.8755329;5.12446705;1.22072449;0.223569497
62.52;51;51.9237828;-0.923782835;1.27608824;0.221737881
62.54;64;51.9796083;12.0203917;1.33898344;0.219935782
62.56;48;52.0442949;-4.04429487;1.41069619;0.21816259
62.58;53;52.1194207;0.880579325;1.49280509;0.216417715
62.6;43;52.2069417;-9.20694165;1.58726659;0.214700582
62.62;60;52.3093125;7.69068754;1.69653584;0.213010633
62.64;47;52.4296687;-5.42966871;1.8237489;0.211347325
62.66;66;52.5721218;13.4278782;1.97301764;0.209710131
62.68;53;52.7422716;0.257728378;2.14994237;0.208098538
62.7;63;52.9481444;10.0518556;2.36254974;0.206512047
62.72;56;53.2019394;2.79806061;2.62303944;0.204950174
62.74;38;53.5232241;-15.5232241;2.9509793;0.203412447
62.76;55;53.9444534;1.05554662;3.3788247;0.201898408
62.78;47;54.5195699;-7.51956992;3.96051857;0.20040761
62.8;70;55.3352775;14.6647225;4.78276511;0.198939619
62.82;47;56.5215952;-9.52159519;5.97558368;0.197494012
62.84;52;58.2535836;-6.25358359;7.71403528;0.196070379
62.86;65;60.7320243;4.2679757;10.1989018;0.194668318
62.88;57;64.1316857;-7.13168566;13.6049519;0.19328744
62.9;81;68.5136502;12.4863498;17.9932685;0.191927366
62.92;80;73.7063881;6.29361192;23.1923219;0.190587726
62.94;71;79.1661066;-8.16610662;28.6583198;0.189268161
62.96;100;83.8526159;16.1473841;33.3510726;0.187968319
62.98;108;86.4414778;21.5585222;35.9461424;0.186687859
63;100;86.1277876;13.8722124;35.6386248;0.185426449
63.02;79;83.4104512;-4.41045121;32.9274257;0.184183765
63.04;77;79.674281;-2.67428102;29.1973581;0.182959491
63.06;71;76.1979437;-5.1979437;25.7270887;0.18175332
63.08;74;73.7040078;0.295992219;23.2391863;0.180564951
63.1;67;72.3660857;-5.36608567;21.9072636;0.179394092
63.12;79;71.9103919;7.08960808;21.4575352;0.178240459
63.14;79;71.7330663;7.26693365;21.2861413;0.177103774
63.16;66;71.1247546;-5.12475461;20.6837276;0.175983766
63.18;73;69.6440967;3.35590331;19.2089344;0.174880172
63.2;65;67.3590189;-2.35901893;16.9296882;0.173792734
63.22;62;64.6617494;-2.66174941;14.2382173;0.172721202
63.24;59;61.864106;-2.86410595;11.4463396;0.171665331
63.26;71;59.4789577;11.5210423;9.06692441;0.170624882
63.28;67;57.5121746;9.48782544;7.10584193;0.169599623
63.3;61;55.9775722;5.0224278;5.57690788;0.168589328
63.32;54;54.8295512;-0.829551203;4.43452304;0.167593774
63.34;47;53.9925303;-6.99253034;3.60310632;0.166612747
63.36;59;53.3867756;5.61322444;3.00292379;0.165646037
63.38;57;52.9435972;4.05640278;2.56528598;0.164693437
63.4;54;52.6109968;1.38900319;2.23819449;0.163754748
63.42;65;52.3529884;12.6470116;1.98566358;0.162829775
63.44;52;52.1460833;-0.146083309;1.78420455;0.161918328
63.46;47;51.9753804;-4.97538043;1.61891655;0.16102022
63.48;41;51.8314151;-10.8314151;1.48033497;0.160135272
63.5;45;51.708009;-6.70800901;1.36228164;0.159263306
63.52;46;51.6009461;-5.60094614;1.26054062;0.15840415
63.54;47;51.5072042;-4.50720422;1.17208977;0.157557637
63.56;53;51.424519;1.57548096;1.09466497;0.156723603
63.58;52;51.3511353;0.648864731;1.02651098;0.155901887
63.6;43;51.2856585;-8.28565854;0.966233521;0.155092336
63.62;52;51.2269627;0.77303728;0.912706549;0.154294795
63.64;50;51.1741279;-1.17412789;0.865010241;0.153509119
63.66;49;51.1266353;-2.12663526;0.822625876;0.152735162
63.68;50;51.1030192;-1.10301919;0.804087894;0.151972784
63.7;45;51.0638579;-6.06385793;0.769974631;0.151221848
63.72;42;51.028221;-9.02822097;0.739355635;0.150482221
63.74;66;50.9957483;15.0042517;0.711871004;0.149753772
63.76;54;50.9661422;3.0338578;0.687222968;0.149036375
63.78;54;50.9391584;3.06084159;0.665167452;0.148329906
63.8;54;50.9146003;3.08539969;0.645507849;0.147634245
63.82;46;50.8923144;-4.89231436;0.628090681;0.146949274
63.84;37;50.8721876;-13.8721876;0.612803024;0.146274881
63.86;62;50.8541467;11.1458533;0.599571655;0.145610954
63.88;63;50.8381592;12.1618408;0.588364114;0.144957385
63.9;52;50.8242369;1.17576313;0.579192151;0.144314069
63.92;36;50.8124424;-14.8124424;0.572118639;0.143680904
63.94;48;50.8029025;-2.80290253;0.567270233;0.14305779
63.96;53;50.7958307;2.20416931;0.564860493;0.142444631
63.98;51;50.7915705;0.208429525;0.565233006;0.141841334
64;60;50.7906766;9.2093234;0.568942529;0.141247806
64.02;59;50.7940655;8.20593452;0.576905501;0.14066396
64.04;43;50.8032818;-7.80328181;0.590666649;0.14008971
64.06;48;50.8209325;-2.82093252;0.612832928;0.139524972
64.08;47;50.8513012;-3.85130118;0.647687932;0.138969666
64.1;45;50.901151;-5.90115104;0.70199494;0.138423713
64.12;52;50.9798619;1.02013807;0.785133791;0.137887037
64.14;61;51.0987112;9.90128881;0.908381844;0.137359565
64.16;53;51.2695871;1.73041289;1.08362741;0.136841226
64.18;45;51.4999107;-6.4999107;1.3182915;0.136331952
64.2;54;51.786593;2.21340695;1.60928522;0.135831675
64.22;54;52.1080987;1.89190128;1.93507314;0.135340332
64.24;67;52.4159928;14.5840072;2.24722035;0.134857861
64.26;55;52.6347483;2.36525168;2.47019993;0.134384203
64.28;61;52.6924667;8.30753331;2.53211323;0.1339193
64.3;56;52.5789004;3.42109962;2.42271275;0.133463097
64.32;62;52.3589174;9.64108261;2.20686648;0.133015541
64.34;47;52.1190803;-5.11908032;1.97113704;0.132576582
64.36;57;51.9213556;5.07864435;1.77749087;0.13214617
64.38;51;51.7933984;-0.793398378;1.653583;0.13172426
64.4;72;51.733458;20.266542;1.59766291;0.131310807
64.42;60;51.7163397;8.28366031;1.58453571;0.130905769
64.44;43;51.7012129;-8.70121286;1.57337087;0.130509105
64.46;49;51.6476778;-2.64767784;1.52376868;0.130120778
64.48;47;51.5379666;-4.53796662;1.41796111;0.129740752
64.5;45;51.3815999;-6.38159989;1.26825771;0.126580134
64.52;52;51.1896725;0.810327455;1.10129638;0.105095836
64.54;48;51.025072;-3.02507201;0.940390979;0.104861403
64.56;49;50.8805457;-1.88054575;0.799531512;0.104634232
64.58;46;50.7618223;-4.76182231;0.684446495;0.104414307
64.6;61;50.6689166;10.3310834;0.595150754;0.104201613
64.62;52;50.5985092;1.40149081;0.528324969;0.103996137
64.64;56;50.5454833;5.45451669;0.478852182;0.103797868
64.66;46;50.4850832;-4.48508319;0.42197664;0.103606798
64.68;43;50.4399278;-7.43992777;0.380317229;0.103422918
64.7;60;50.4161622;9.58383781;0.360019061;0.103246225
64.72;67;50.3966864;16.6033136;0.343982056;0.103076714
64.74;39;50.3802047;-11.3802047;0.330910451;0.102914384
64.76;41;50.3658927;-9.3658927;0.319979727;0.102759236
64.78;49;50.353222;-1.35322202;0.310661593;0.102611273
64.8;45;50.3418435;-5.34184355;0.302606814;0.102470498
64.82;48;50.3315156;-2.33151561;0.295573679;0.102336918
64.84;67;50.3232584;16.6767416;0.290582354;0.102210542
64.86;48;50.31676;-2.31675996;0.287320742;0.10209138
64.88;52;50.3087095;1.69129047;0.282478109;0.101979444
64.9;40;50.3012131;-10.3012131;0.278160388;0.101874749
64.92;52;50.2942025;1.70579747;0.274299283;0.10177731
64.94;50;50.2876214;-0.287621406;0.270838412;0.101687147
64.96;47;50.2814228;-3.28142285;0.267730803;0.10160428
64.98;53;50.2755675;2.72443251;0.264937019;0.101528732
65;51;50.2700221;0.729977932;0.262423731;0.101460526
65.02;54;50.2647583;3.73524169;0.2601626;0.101399691
65.04;43;50.2597521;-7.25975207;0.258129399;0.101346255
65.06;46;50.2549826;-4.25498259;0.256303311;0.101300249
65.08;55;50.250432;4.74956802;0.254666361;0.101261706
65.1;50;50.2497164;-0.249716427;0.253202962;0.104862357
65.12;55;50.2515741;4.74842594;0.251899541;0.110853875
65.14;43;50.2476277;-7.24762773;0.250744252;0.1108709
65.16;66;50.2438493;15.7561507;0.24972669;0.110895713
65.18;45;50.2402298;-5.24022981;0.248837683;0.110928362
65.2;39;50.2367612;-11.2367612;0.248069151;0.110968895
65.22;47;50.2334372;-3.23343724;0.247414883;0.111017362
65.24;47;50.2318073;-3.23180733;0.248424031;0.111073816
65.26;40;50.2287602;-10.2287602;0.247985269;0.111138315
65.28;51;50.2258402;0.774159812;0.247642913;0.111210917
65.3;38;50.223043;-12.223043;0.247392492;0.111291682
65.32;52;50.2203648;1.77963525;0.247230021;0.111380675
65.34;58;50.217802;7.78219804;0.247151938;0.111477962
65.36;44;50.2153515;-6.21535155;0.247155061;0.111583613
65.38;51;50.2130108;0.786989204;0.247236549;0.1116977
65.4;42;50.2107773;-8.21077727;0.247393866;0.111820299
65.42;43;50.2086488;-7.20864883;0.247624747;0.111951488
65.44;43;50.2066236;-7.20662357;0.247927178;0.112091347
65.46;50;50.2046998;-0.204699829;0.248299369;0.112239962
65.48;43;50.2028761;-7.20287613;0.248739734;0.112397419
65.5;47;50.2011512;-3.20115122;0.249246876;0.11256381
65.52;42;50.199524;-8.19952398;0.249819568;0.112739228
65.54;45;50.1979935;-5.1979935;0.250456744;0.112923772
65.56;47;50.196559;-3.19655897;0.251157481;0.113117541
65.58;47;50.1952197;-3.19521975;0.251920997;0.113320641
65.6;48;50.1939753;-2.19397533;0.252746631;0.11353318
65.62;48;50.1928253;-2.19282534;0.253633886;0.113755269
65.64;50;50.1917695;-0.191769508;0.254582315;0.113987024
65.66;43;50.1908076;-7.19080763;0.25559158;0.114228565
65.68;49;50.1899396;-1.18993964;0.256661462;0.114480016
65.7;56;50.1891656;5.81083442;0.257791835;0.114741504
65.72;47;50.1884856;-3.18848558;0.258982667;0.115013161
65.74;44;50.1878999;-6.18789986;0.260234013;0.115295124
65.76;45;50.1874087;-5.18740873;0.261546013;0.115587533
65.78;45;50.1870126;-5.18701259;0.262918892;0.115890534
65.8;43;50.1867119;-7.18671193;0.264352953;0.116204278
65.82;41;50.1865073;-9.18650731;0.265848579;0.116528919
65.84;46;50.1863994;-4.18639938;0.26740623;0.116864616
65.86;40;50.1863889;-10.1863889;0.269026445;0.117211537
65.88;46;50.1864766;-4.18647661;0.270709835;0.11756985
65.9;62;50.1866635;11.8133365;0.272457091;0.117939731
65.92;53;50.1869504;2.81304956;0.274268976;0.118321364
65.94;49;50.1873386;-1.18733856;0.276146332;0.118714933
65.96;44;50.187829;-6.18782898;0.278090074;0.119120633
65.98;43;50.1884229;-7.18842291;0.280101198;0.119538664
66;54;50.1891217;3.81087834;0.282180776;0.11996923
66.02;40;50.1899271;-10.1899271;0.284330452;0.120412544
66.04;40;50.1909906;-10.1909906;0.286701361;0.120868825
66.06;52;50.1909996;1.80900042;0.287980571;0.121338299
66.08;51;50.1824979;0.817502101;0.280711803;0.121821198
66.1;47;50.162422;-3.16242205;0.261831244;0.122317763
66.12;53;50.1639672;2.83603277;0.26453383;0.122828242
66.14;55;50.1656274;4.83437263;0.267313192;0.12335289
66.16;46;50.1674045;-4.16740453;0.270171116;0.123891973
66.18;60;50.1693009;9.8306991;0.273109493;0.124445761
66.2;45;50.1713188;-5.17131878;0.276130312;0.125014537
66.22;43;50.1734606;-7.17346057;0.279235676;0.12559859
66.24;47;50.1757288;-3.17572882;0.282427799;0.126198219
66.26;38;50.1781262;-12.1781262;0.285709012;0.126813733
66.28;49;50.1806555;-1.18065546;0.289081772;0.127445451
66.3;47;50.1833196;-3.18331959;0.292548665;0.128093703
66.32;58;50.1861217;7.81387835;0.296112414;0.128758828
66.34;53;50.1890649;2.81093512;0.299775883;0.129441176
66.36;45;50.1921527;-5.19215268;0.303542091;0.13014111
66.38;46;50.1953918;-4.19539176;0.307417363;0.130859003
66.4;55;50.1989655;4.80103449;0.311584664;0.131595243
66.42;43;50.2025101;-7.20251014;0.315679804;0.132350228
66.44;55;50.2062147;4.79378525;0.319891445;0.133124369
66.46;53;50.2100837;2.78991631;0.324223497;0.133918093
66.48;58;50.2141215;7.78587846;0.328680083;0.13473184
66.5;49;50.2183331;-1.21833313;0.33326555;0.135566064
66.52;46;50.2227235;-4.22272353;0.337984485;0.136421235
66.54;58;50.2272981;7.77270193;0.342841731;0.137297838
66.56;48;50.2320624;-2.23206241;0.347842405;0.138196377
66.58;44;50.2370226;-6.23702265;0.35299209;0.139117369
66.6;54;50.2421849;3.75781511;0.35829633;0.140061352
66.62;55;50.2475558;4.75244424;0.363761173;0.141028881
66.64;44;50.2531422;-6.25314224;0.369393024;0.142020531
66.66;42;50.2589517;-8.25895173;0.375198668;0.143036897
66.68;56;50.2649921;5.73500794;0.381185303;0.144078593
66.7;46;50.2712715;-4.27127151;0.387360566;0.145146256
66.72;54;50.2777989;3.72220112;0.393732573;0.146240547
66.74;62;50.2845835;11.7154165;0.400309949;0.147362146
66.76;58;50.2916352;7.70836477;0.407101878;0.148511763
66.78;43;50.2989646;-7.29896464;0.414118139;0.149690129
66.8;30;50.3065638;-20.3065638;0.421369164;0.150878849
66.82;61;50.3085057;10.6914943;0.428866087;0.146139852
66.84;50;50.2982012;-0.298201207;0.436620808;0.128872072
66.86;42;50.3068554;-8.30685541;0.444646062;0.130267792
66.88;57;50.3158507;6.68414929;0.452955489;0.1316958
66.9;43;50.3252027;-7.32520266;0.461563721;0.133157007
66.92;44;50.3349279;-6.33492795;0.470486475;0.134652363
66.94;37;50.3450445;-13.3450445;0.479740653;0.136182851
66.96;35;50.3555714;-15.3555714;0.489344462;0.13774949
66.98;50;50.3665296;-0.366529564;0.499317542;0.13935334
67;54;50.3779412;3.6220588;0.50968111;0.140995501
67.02;53;50.3898304;2.61016957;0.520458126;0.142677115
67.04;52;50.4022234;1.59777657;0.531673551;0.144399369
67.06;44;50.4151487;-6.41514871;0.543354659;0.146163497
67.08;62;50.4286366;11.5713634;0.555530551;0.147970781
67.1;59;50.4427206;8.55727937;0.568233271;0.149822553
67.12;43;50.4574371;-7.45743705;0.581497808;0.151720201
67.14;45;50.4728256;-5.47282564;0.595362455;0.153665168
67.16;44;50.4889299;-6.48892991;0.609869207;0.155658955
67.18;53;50.5060736;2.49392641;0.625340237;0.157703126
67.2;59;50.525007;8.47499303;0.642524186;0.159799308
67.22;51;50.5435745;0.456425472;0.659263848;0.161949197
