22.16;70;67.1637932;2.83620681;0.161094989;0.0376100455
22.18;57;67.0846247;-10.0846247;0.158079586;0.0378419841
22.2;68;67.0055998;0.994400163;0.15515685;0.0380760746
22.22;74;66.9267168;7.07328321;0.152323711;0.0383123436
22.24;68;66.8479739;1.15202614;0.149577285;0.0385508183
22.26;77;66.7693695;10.2306305;0.146914871;0.0387915263
22.28;69;66.6909025;2.3090975;0.144333946;0.0390344955
22.3;61;66.6125716;-5.61257156;0.141832165;0.0392797542
22.32;63;66.5343757;-3.53437572;0.139407352;0.0395273314
22.34;62;66.4563142;-4.45631416;0.137057509;0.0397772564
22.36;66;66.3783862;-0.37838621;0.134780807;0.0400295589
22.38;77;66.3005914;10.6994086;0.132575596;0.0402842692
22.4;80;66.2229293;13.7770707;0.130440402;0.0405414181
22.42;75;66.1453999;8.8546001;0.128373939;0.0408010367
22.44;85;66.0680032;18.9319968;0.126375114;0.0410631567
22.46;76;65.9907394;10.0092606;0.124443037;0.0413278105
22.48;73;65.9136089;7.08639108;0.122577037;0.0415950307
22.5;59;65.8366125;-6.83661254;0.120776675;0.0418648506
22.52;59;65.7597511;-6.75975114;0.119041772;0.0421373042
22.54;67;65.6830259;1.31697407;0.117372429;0.0424124257
22.56;68;65.6128922;2.38710779;0.122222852;0.0426902501
22.58;73;65.5661955;7.43380448;0.150437486;0.0429708129
22.6;85;65.5632248;19.4367752;0.222304187;0.0432541502
22.62;75;65.7170088;9.28299115;0.450850679;0.0435402987
22.64;78;65.8279965;12.1720035;0.636524675;0.0438292958
22.66;74;65.7557138;8.24428624;0.638851223;0.0441211793
22.68;64;65.683624;-1.68362404;0.641292568;0.0444159878
22.7;67;65.6117333;1.38826665;0.643853698;0.0447137606
22.72;74;65.5400488;8.45995118;0.646540701;0.0450145374
22.74;77;65.4685789;11.5314211;0.649360999;0.0453183589
22.76;61;65.3973338;-4.39733377;0.652323657;0.0456252662
22.78;79;65.3263255;13.6736745;0.655439769;0.0459352977
22.8;73;65.2558566;7.74414337;0.658722973;0.0465364222
22.82;67;65.1868162;1.81318385;0.662190119;0.0482997223
22.84;89;65.1202377;23.8797623;0.66586216;0.0522369716
22.86;62;65.0614013;-3.06140126;0.669765348;0.063600839
22.88;60;65.0024343;-5.00243431;0.673932866;0.0744847601
22.9;70;64.9334905;5.06650947;0.67840708;0.0749990611
22.92;75;64.8650006;10.1349994;0.68324274;0.0755187066
22.94;76;64.7970373;11.2029627;0.688511666;0.0760437708
22.96;67;64.7296979;2.27030213;0.694310039;0.0765743294
22.98;64;64.6631161;-0.663116127;0.700770687;0.0771104593
23;68;64.5974853;3.40251473;0.708085806;0.0776522386
23.02;69;64.5331029;4.46689715;0.716551954;0.0781997472
23.04;58;64.470461;-6.47046104;0.726660313;0.078753066
23.06;71;64.4104188;6.5895812;0.739268854;0.0793122775
23.08;63;64.3544959;-1.35449594;0.755896417;0.0798774657
23.1;74;64.3052919;9.69470806;0.779141497;0.080448716
23.12;60;64.266904;-4.266904;0.813100324;0.0810261155
23.14;70;64.2449469;5.75505314;0.863386669;0.0816097526
23.16;78;64.2454109;13.7545891;0.935989907;0.0821997177
23.18;64;64.2716191;-0.271619115;1.03423221;0.0827961023
23.2;60;64.319698;-4.31969796;1.15423895;0.0833990001
23.22;68;64.3741761;3.62582389;1.28053788;0.0840085062
23.24;66;64.4060243;1.59397569;1.3840988;0.0846247175
23.26;74;64.3810504;9.61894959;1.43072865;0.0852477327
23.28;60;64.2865097;-4.2865097;1.40768175;0.0858776524
23.3;65;64.1425693;0.857430721;1.33512427;0.0865145789
23.32;75;63.9743342;11.0256658;1.23816035;0.0871586164
23.34;73;63.799056;9.20094399;1.13404059;0.0878098713
23.36;78;63.632395;14.367605;1.0384244;0.0884684518
23.38;68;63.4848657;4.51513425;0.961825357;0.0891344681
23.4;62;63.3586665;-1.35866651;0.906440884;0.0898080326
23.42;54;63.2508966;-9.25089665;0.869369406;0.0904892598
23.44;61;63.1570446;-2.15704458;0.84609843;0.0911782663
23.46;69;63.0727993;5.92720073;0.832316016;0.0918751709
23.48;70;62.9947879;7.00521211;0.824648439;0.092580095
23.5;48;62.9207119;-14.9207119;0.820796255;0.0932931618
23.52;74;62.8491572;11.1508428;0.819344471;0.0940144974
23.54;71;62.7793045;8.22069546;0.819472984;0.0947442301
23.56;64;62.7106834;1.28931665;0.820710287;0.0954824906
23.58;78;62.643012;15.356988;0.82277392;0.0962294124
23.6;85;62.5761104;22.4238896;0.825482748;0.0969851314
23.62;65;62.509855;2.49014503;0.82871258;0.0977497863
23.64;51;62.4441572;-11.4441572;0.832373883;0.0985235185
23.66;64;62.3789513;1.62104868;0.836399935;0.0993064723
23.68;68;62.3141873;5.68581274;0.840739925;0.100098795
23.7;79;62.2498267;16.7501733;0.845354582;0.100900636
23.72;70;62.1858397;7.81416031;0.850213218;0.101712149
23.74;68;62.122203;5.87779697;0.85529164;0.102533489
23.76;66;62.0588983;3.94110167;0.860570643;0.103364817
23.78;67;61.9959111;5.00408888;0.866034889;0.104206295
23.8;59;61.9332299;-2.93322995;0.871672081;0.105058088
23.82;85;61.8708458;23.1291542;0.87747233;0.105920367
23.84;64;61.8087515;2.19124848;0.883427675;0.106793303
23.86;82;61.7469416;20.2530584;0.88953171;0.107677072
23.88;68;61.6854117;6.31458826;0.895779296;0.108571856
23.9;58;61.6241587;-3.62415868;0.902166335;0.109477838
23.92;67;61.56318;5.43681996;0.908689593;0.110395205
23.94;63;61.5024741;1.49752586;0.91534655;0.111324148
23.96;82;61.4420399;20.5579601;0.922135296;0.112264865
23.98;67;61.3829048;5.61709515;0.930082463;0.113217553
24;71;61.3389712;9.66102883;0.953089458;0.114182417
24.02;51;61.325341;-10.325341;1.00625756;0.115159666
24.04;60;61.3788511;-1.37885114;1.12642268;0.116149512
24.06;73;61.6525367;11.3474633;1.46661911;0.117152173
24.08;63;61.5982176;1.40178244;1.47866598;0.118167871
24.1;64;61.5442331;2.45576686;1.49090177;0.119196832
24.12;67;61.490586;5.50941398;1.50332824;0.120239289
24.14;71;61.437279;9.56272101;1.51594735;0.121295479
24.16;59;61.384315;-2.38431504;1.52876124;0.122365643
24.18;59;61.3316973;-2.33169733;1.54177226;0.12345003
24.2;60;61.2794292;-1.2794292;1.55498287;0.124548893
24.22;68;61.2275141;6.77248587;1.56839574;0.12566249
24.24;68;61.1759558;6.82404425;1.58201366;0.126791085
24.26;55;61.1247579;-6.12475785;1.59583955;0.12793495
24.28;79;61.0739244;17.9260756;1.6098765;0.129094361
24.3;77;61.0234593;15.9765407;1.62412771;0.130269601
24.32;68;60.9733669;7.02663312;1.63859652;0.131460959
24.34;61;60.9236514;0.0763485848;1.65328641;0.132668732
24.36;56;60.8743174;-4.87431735;1.66820098;0.133893221
24.38;67;60.8253693;6.17463073;1.68334393;0.135134738
24.4;76;60.7768119;15.2231881;1.69871913;0.136393598
24.42;70;60.72865;9.27134999;1.71433056;0.137670128
24.44;71;60.6808886;10.3191114;1.73018232;0.138964658
24.46;70;60.6335071;9.3664929;1.74625291;0.140277529
24.48;73;60.5863582;12.4136418;1.76239426;0.141609088
24.5;71;60.5393564;10.4606436;1.77851992;0.142959693
24.52;61;60.4923793;0.507620707;1.79450662;0.144329707
24.54;64;60.4451464;3.55485364;1.810073;0.145719505
24.56;68;60.3965815;7.60341846;1.8241421;0.147129469
24.58;52;60.345928;-8.34592799;1.83595619;0.148559991
24.6;70;60.3016759;9.69832413;1.85400452;0.150011473
24.62;67;60.2578736;6.7421264;1.87233463;0.151484326
24.64;67;60.2145276;6.78547239;1.89095203;0.152978971
24.66;79;60.1716445;18.8283555;1.90986239;0.154495841
24.68;68;60.1292309;7.87076914;1.9290715;0.156035378
24.7;63;60.0872937;2.91270626;1.94858535;0.157598036
24.72;70;60.0458401;9.95415986;1.96841008;0.159184279
24.74;56;60.0048773;-4.00487733;1.988552;0.160794586
24.76;82;59.9644127;22.0355873;2.00901759;0.162429445
24.78;74;59.9244539;14.0755461;2.02981351;0.164089357
24.8;76;59.8850088;16.1149912;2.05094661;0.165774837
24.82;64;59.84609;4.15390995;2.07242872;0.167486413
24.84;65;59.8077422;5.19225781;2.0943033;0.169224626
24.86;63;59.7700162;3.22998378;2.11662039;0.170990031
24.88;76;59.7331482;16.2668518;2.13961506;0.172783199
24.9;64;59.6967181;4.30328187;2.16286627;0.174604714
24.92;68;59.6605366;8.33946344;2.18618358;0.176455176
24.94;66;59.6249292;6.37507075;2.2098917;0.178335203
24.96;61;59.5899058;1.41009423;2.23399917;0.180245428
24.98;58;59.555476;-1.55547596;2.25851476;0.182186499
25;70;59.5216499;10.4783501;2.28344751;0.184159086
25.02;58;59.488438;-1.488438;2.3088067;0.186163873
25.04;74;59.4558509;14.5441491;2.33460188;0.188201564
25.06;75;59.4238995;15.5761005;2.36084288;0.190272885
25.08;59;59.3925951;-0.39259509;2.38753983;0.192378579
25.1;52;59.3619492;-7.36194922;2.41470312;0.194519409
25.12;81;59.3319738;21.6680262;2.44234348;0.196696163
25.14;65;59.3026809;5.69731909;2.47047193;0.198909647
25.16;70;59.2740832;10.7259168;2.49909983;0.201160694
25.18;59;59.2461937;-0.246193668;2.52823888;0.203450156
25.2;61;59.2190255;1.78097453;2.55790111;0.205778914
25.22;61;59.1925923;1.80740769;2.58809894;0.20814787
25.24;85;59.1669083;25.8330917;2.61884515;0.210557956
25.26;46;59.1419878;-13.1419878;2.6501529;0.213010128
25.28;65;59.1178458;5.88215422;2.68203577;0.215505373
25.3;71;59.0944976;11.9055024;2.71450774;0.218044703
25.32;47;59.0719591;-12.0719591;2.74758325;0.220629164
25.34;60;59.0502464;0.94975357;2.78127716;0.223259831
25.36;66;59.0293765;6.97062353;2.8156048;0.225937811
25.38;61;59.0093665;1.99063353;2.850582;0.228664246
25.4;67;58.9902343;8.00976575;2.88622507;0.231440311
25.42;61;58.9722177;2.02778226;2.92255085;0.234486787
25.44;60;58.9558717;1.04412834;2.95957672;0.2383407
25.46;64;58.9424718;5.0575282;2.99732063;0.244259582
25.48;66;58.9327411;7.06725893;3.03580109;0.252947543
25.5;77;58.9183363;18.0816637;3.07503723;0.256041981
25.52;75;58.904929;16.095071;3.1150488;0.259194303
25.54;80;58.8925413;21.1074587;3.15585622;0.262405971
25.56;63;58.881196;4.11880397;3.19748057;0.265678492
25.58;57;58.8709169;-1.8709169;3.23994364;0.26901342
25.6;61;58.8617283;2.13827171;3.28326797;0.272412362
25.62;54;58.8536554;-4.85365544;3.32747685;0.275876973
25.64;61;58.8467244;2.15327557;3.37259437;0.279408967
25.66;67;58.8409622;8.15903779;3.41864545;0.283010109
25.68;70;58.8363967;11.1636033;3.46565587;0.286682228
25.7;50;58.8330566;-8.83305662;3.51365232;0.290427209
25.72;62;58.8309139;3.16908606;3.56260446;0.294247003
25.74;58;58.8298426;-0.829842599;3.61238397;0.298143625
25.76;65;58.8297844;6.17021556;3.66293038;0.302119161
25.78;70;58.8306138;11.1693862;3.71411559;0.306175765
25.8;57;58.8319806;-1.83198061;3.76558711;0.310315668
25.82;71;58.831821;12.168179;3.81527852;0.314541177
25.84;61;58.8338915;2.16610847;3.86694364;0.31885468
25.86;60;58.841611;1.15838902;3.92399867;0.323258649
25.88;79;58.8508649;20.1491351;3.98232634;0.327755643
25.9;71;58.8616943;12.1383057;4.04196478;0.332348312
25.92;57;58.8741417;-1.87414173;4.10295353;0.337039403
25.94;64;58.8882513;5.11174872;4.16533368;0.341831761
25.96;74;58.9040688;15.0959312;4.22914784;0.346728335
25.98;66;58.9216417;7.07835827;4.2944403;0.351732182
26;64;58.9410196;5.05898044;4.36125706;0.356846471
26.02;70;58.9622536;11.0377464;4.42964593;0.362074493
26.04;57;58.985397;-1.98539704;4.49965661;0.367419658
26.06;72;59.0105054;12.9894946;4.57134077;0.372885507
26.08;51;59.0376363;-8.0376363;4.64475217;0.378475717
26.1;65;59.0668497;5.93315035;4.71994673;0.384194104
26.12;58;59.0982078;-1.09820782;4.79698267;0.390044634
26.14;61;59.1317757;1.86822429;4.87592059;0.396031425
26.16;64;59.1676209;4.83237908;4.95682361;0.40215876
26.18;54;59.2058138;-5.20581383;5.03975749;0.408431089
26.2;58;59.2464278;-1.24642778;5.12479077;0.414853042
26.22;57;59.2895392;-2.28953922;5.2119949;0.421429433
26.24;57;59.3352278;-2.33522783;5.30144439;0.428165273
26.26;55;59.3835767;-4.38357674;5.39321699;0.435065779
26.28;51;59.4346834;-8.43468344;5.48740461;0.442136381
26.3;69;59.4886765;9.51132354;5.58412994;0.449382736
26.32;60;59.5457019;0.45429808;5.68353305;0.456810738
26.34;62;59.6062422;2.3937578;5.78609005;0.464426531
26.36;54;59.6693172;-5.66931722;5.89081429;0.472236521
26.38;73;59.7355975;13.2644025;5.99836945;0.48024739
26.4;47;59.8052325;-12.8052325;6.10889795;0.488466108
26.42;65;59.8783404;5.12165963;6.22251037;0.496899952
26.44;55;59.9550445;-4.95504452;6.33932253;0.50555652
26.46;57;60.0354743;-3.03547435;6.45945571;0.514443749
26.48;65;60.1197654;4.88023464;6.58303699;0.523569933
26.5;71;60.2080596;10.7919404;6.71019961;0.532943741
26.52;62;60.3005059;1.69949409;6.84108327;0.54257424
26.54;63;60.3972606;2.60273942;6.97583458;0.552470916
26.56;40;60.4984875;-20.4984875;7.11460744;0.562643696
26.58;57;60.6043588;-3.60435883;7.25756347;0.573102977
26.6;58;60.7150554;-2.71505539;7.4048725;0.583859647
26.62;66;60.8307672;5.16923278;7.55671307;0.594925118
26.64;65;60.9516942;4.04830581;7.71327295;0.606311355
26.66;53;61.0780466;-8.07804655;7.87474975;0.618030907
26.68;56;61.2100456;-5.21004564;8.04135154;0.630096943
26.7;62;61.3479246;0.652075449;8.2132975;0.642523291
26.72;51;61.4919289;-10.4919289;8.39081866;0.655324473
26.74;64;61.6423178;2.35768219;8.57415868;0.66851575
26.76;54;61.7993644;-7.79936439;8.76357464;0.682113169
26.78;62;61.9633571;0.0366428873;8.95933802;0.696133611
26.8;54;62.1346006;-8.13460062;9.16173562;0.710594841
26.82;50;62.3134169;-12.3134169;9.37107061;0.725515568
26.84;44;62.5001464;-18.5001464;9.58766368;0.740915502
26.86;50;62.6951494;-12.6951494;9.81185427;0.756815422
26.88;60;62.8988074;-2.89880739;10.0440019;0.773237246
26.9;54;63.1115247;-9.11152468;10.2844876;0.790204103
26.92;68;63.3337298;4.66627016;10.5337156;0.807740419
26.94;62;63.5660596;-1.56605963;10.7922966;0.825872003
26.96;73;63.8155678;9.18443223;11.0672571;0.844626141
26.98;66;64.0923787;1.90762125;11.3686926;0.864031699
27;59;64.4428822;-5.44288222;11.7429622;0.884119236
27.02;68;64.7785249;3.22147513;12.1014801;0.904921121
27.04;57;65.0694276;-8.06942756;12.4143329;0.926471665
27.06;50;65.3736841;-15.3736841;12.7395779;0.948807262
27.08;53;65.6919978;-12.6919978;13.0778798;0.971966543
27.1;69;66.0251194;2.97488058;13.4299482;0.995990542
27.12;50;66.3738513;-16.3738513;13.7965419;1.02092288
27.14;66;66.7390517;-0.739051655;14.1784725;1.04680994
27.16;68;67.121639;0.878360988;14.5766093;1.07370115
27.18;60;67.5225978;-7.52259776;14.9918839;1.10164911
27.2;80;67.9429837;12.0570163;15.425296;1.13070995
27.22;67;68.3839299;-1.38392992;15.8779193;1.16094314
27.24;60;68.8468676;-8.84686759;16.3509079;1.19262551
27.26;67;69.3336245;-2.33362448;16.8455043;1.22634249
27.28;59;69.8468257;-10.8468257;17.363047;1.2633806
27.3;67;70.3886928;-3.38869283;17.9049798;1.30451766
27.32;65;70.9527642;-5.95276417;18.4728619;1.34173261
27.34;61;71.546279;-10.546279;19.0683794;1.38057891
27.36;70;72.1711594;-2.17115936;19.6933572;1.42115337
27.38;62;72.8294875;-10.8294875;20.3497737;1.46356004
27.4;75;73.5235226;1.4764774;21.039776;1.50791094
27.42;72;74.2557191;-2.25571914;21.765698;1.55432673
27.44;65;75.0287473;-10.0287473;22.5300795;1.60293758
27.46;55;75.8455161;-20.8455161;23.3356893;1.65388404
27.48;57;76.7091998;-19.7091998;24.1855495;1.70731808
27.5;71;77.6232674;-6.62326736;25.0829646;1.76340417
27.52;58;78.5915156;-20.5915156;26.0315532;1.82232059
27.54;59;79.6181074;-20.6181074;27.0352847;1.8842608
27.56;78;80.707615;-2.70761501;28.0985212;1.949435
27.58;76;81.8650691;-5.86506906;29.2260646;2.01807195
27.6;63;83.096015;-20.096015;30.4232111;2.09042092
27.62;85;84.4065775;0.593422538;31.6958134;2.1667539
27.64;72;85.8035348;-13.8035348;33.0503526;2.24736821
27.66;90;87.2944044;2.7055956;34.4940205;2.33258926
27.68;83;88.8875414;-5.88754139;36.0348156;2.42277389
27.7;94;90.5922533;3.40774665;37.6816537;2.51831396
27.72;78;92.4189333;-14.4189333;39.4444965;2.61964062
27.74;62;94.3792161;-32.3792161;41.3345039;2.72722907
27.76;94;96.4861599;-2.48615994;43.3642094;2.84160403
27.78;79;98.7544569;-19.7544569;45.5477245;2.96334604
27.8;81;101.200703;-20.2007026;47.9010013;3.0930987
27.82;82;103.843698;-21.8436975;50.4421253;3.23157701
27.84;83;106.704753;-23.7047531;53.1916121;3.37957699
27.86;102;109.808173;-7.80817289;56.1728768;3.53798692
27.88;103;113.181747;-10.1817467;59.412716;3.70780031
27.9;100;116.857369;-16.8573688;62.9419099;3.89013114
27.92;97;120.871788;-23.8717875;66.7959548;4.08623164
27.94;94;125.267519;-31.2675189;71.0159552;4.29751325
27.96;86;130.093968;-44.093968;75.6497209;4.52557131
27.98;126;135.408813;-9.4088131;80.7531214;4.77221478
28;118;141.279724;-23.2797239;86.3917697;5.03950047
28.02;134;147.786514;-13.7865137;92.6431305;5.32977687
28.04;111;155.023851;-44.0238507;99.5991796;5.6457366
28.06;150;163.104704;-13.1047045;107.369783;5.99048349
28.08;150;172.164766;-22.1647662;116.087028;6.36762108
28.1;162;182.368175;-20.3681749;125.910825;6.78137798
28.12;164;193.915014;-29.915014;137.03622;7.23679188
28.14;169;207.051242;-38.0512424;149.703039;7.73999617
28.16;172;222.082025;-50.0820254;164.208749;8.2986889
28.18;219;239.38988;-20.3898804;180.925826;8.92291214
28.2;232;259.459766;-27.4597657;200.325535;9.62635815
28.22;245;282.914432;-37.9144321;223.011117;10.4285378
28.24;273;310.565549;-37.5655494;249.765387;11.3583056
28.26;327;343.490632;-16.4906319;281.622102;12.4594186
28.28;380;383.156172;-3.15617152;319.980661;13.7989702
28.3;432;431.632068;0.367932489;366.808329;15.4795945
28.32;511;491.999098;19.0009022;425.03103;17.6561461
28.34;619;569.167603;49.8323969;499.3308;20.5569302
28.36;688;671.515895;16.4841049;597.759598;24.5082975
28.38;860;813.937253;46.0627469;734.761528;29.9594263
28.4;1021;1022.70867;-1.70866782;936.022401;37.501494
28.42;1274;1341.35935;-67.359346;1244.33326;47.8726687
28.44;1652;1833.732;-181.731996;1722.67143;61.938328
28.46;2299;2576.20055;-277.200552;2446.47345;80.6358615
28.48;3285;3628.58907;-343.589074;3474.65216;104.876514
28.5;5092;4978.59082;113.409175;4794.15759;135.403487
28.52;7341;6476.14743;864.852568;6254.53304;172.615134
28.54;9580;7797.77884;1782.22116;7532.4378;216.372084
28.56;10892;8530.64627;2361.35373;8215.89289;265.814569
28.58;10563;8477.94012;2085.05988;8109.81139;319.219894
28.6;9543;7856.92356;1686.07644;7434.10999;373.934519
28.62;8261;6972.37064;1288.62936;6497.09123;426.429977
28.64;6641;5952.47232;688.527678;5431.09458;472.557763
28.66;5142;4871.69649;270.303511;4314.82472;508.081064
28.68;3655;3853.39522;-198.395217;3275.17215;529.46147
28.7;2667;2997.16726;-330.167256;2413.78824;534.646354
28.72;1976;2331.57194;-355.57194;1759.41704;523.450994
28.74;1538;1837.81009;-299.810093;1291.75879;497.375989
28.76;1334;1478.64238;-144.64238;970.860315;459.135169
28.78;1087;1215.23261;-128.232606;754.412221;412.201734
28.8;994;1015.87016;-21.8701637;606.898446;360.381143
28.82;822;858.772255;-36.7722549;502.869545;307.340039
28.84;728;730.81428;-2.81428028;426.10019;256.179153
28.86;620;624.659981;-4.65998085;366.9698;209.182805
28.88;534;536.138902;-2.13890225;319.890135;167.768783
28.9;421;462.544144;-41.544144;281.51487;132.576512
28.92;371;401.759088;-30.7590883;249.709638;103.62374
28.94;281;351.900765;-70.9007649;223.017355;80.4845806
28.96;296;311.220741;-15.2207414;200.388035;62.460588
28.98;300;278.10967;21.8903303;181.036477;48.727615
29;265;251.13028;13.8697196;164.362018;38.4490564
29.02;226;229.037132;-3.03713243;149.891363;30.8527657
29.04;207;210.795446;-3.79544638;137.254034;25.2744415
29.06;186;195.56962;-9.56961994;126.154611;21.1739026
29.08;202;182.701705;19.2982951;116.354078;18.1322147
29.1;188;171.68522;16.3147798;107.657944;15.837391
29.12;172;162.136273;9.86372717;99.9067301;14.0650148
29.14;173;153.766287;19.2337125;92.9686835;12.6582653
29.16;144;146.358529;-2.35852852;86.7341978;11.5100131
29.18;143;139.749156;3.25084427;81.1115029;10.5481882
29.2;122;133.812701;-11.8127006;76.0232987;9.72462243
29.22;133;128.451367;4.54863295;71.4041058;9.00699924
29.24;132;123.587381;8.41261852;67.1981645;8.37330498
29.26;105;119.157631;-14.1576313;63.3577558;7.80814621
29.28;111;115.109944;-4.10994373;59.841851;7.30037921
29.3;95;111.400502;-16.4005017;56.615018;6.84161895
29.32;100;107.992028;-7.99202846;53.646531;6.42531478
29.34;100;104.852488;-4.85248833;50.9096402;6.04618095
29.36;102;101.954128;0.0458722191;48.3809711;5.6998388
29.38;113;99.2727539;13.7272461;46.0400259;5.38259321
29.4;98;96.7871694;1.21283062;43.8687699;5.09128198
29.42;72;94.4787241;-22.4787241;41.8512846;4.82317361
29.44;101;92.330947;8.66905302;39.9734769;4.5758901
29.46;75;90.3292452;-15.3292452;38.2228342;4.34735179
29.48;93;88.4606515;4.53934849;36.5882161;4.13573184
29.5;100;86.7136105;13.2863895;35.059678;3.93941962
29.52;86;85.0777987;0.922201338;33.6283209;3.75699094
29.54;78;83.5439692;-5.54396921;32.2861618;3.58718213
29.56;84;82.103821;1.896179;31.0260235;3.42886954
29.58;66;80.7498847;-14.7498847;29.8414388;3.2810512
29.6;73;79.4754247;-6.47542473;28.726568;3.14283146
29.62;77;78.274355;-1.27435499;27.6761277;3.01340783
29.64;84;77.1411649;6.85883508;26.6853282;2.89205967
29.66;71;76.0708558;-5.07085579;25.7498196;2.7781384
29.68;83;75.0588848;7.94111524;24.8656441;2.67105913
29.7;66;74.1011161;-8.10111613;24.0291948;2.57029331
29.72;80;73.1937784;6.80622155;23.2371791;2.47536238
29.74;66;72.3334269;-6.33342692;22.4865864;2.38583225
29.76;57;71.5169102;-14.5169102;21.7746601;2.30130843
29.78;67;70.7413411;-3.7413411;21.0988725;2.22143183
29.8;80;70.0040707;9.99592925;20.4569021;2.14587502
29.82;54;69.3026655;-15.3026655;19.8466147;2.07433897
29.84;70;68.6348866;1.36511335;19.2660453;2.00655013
29.86;68;67.9986722;0.00132784665;18.7133828;1.94225792
29.88;65;67.3921205;-2.39212054;18.1869557;1.88123245
29.9;64;66.8134764;-2.81347642;17.6852201;1.82326251
29.92;62;66.2611176;-4.26111755;17.2067483;1.76815381
29.94;76;65.7335433;10.2664567;16.7502188;1.71572738
29.96;83;65.2293643;17.7706357;16.3144077;1.66581812
29.98;60;64.7472931;-4.74729306;15.8981801;1.61827361
30;71;64.2861357;6.71386426;15.5004833;1.5729529
30.02;65;63.8447846;1.15521542;15.1203404;1.52972554
30.04;64;63.4222112;0.577788785;14.7568439;1.48847065
30.06;57;63.0174606;-6.01746061;14.4091514;1.4490761
30.08;52;62.6296457;-10.6296457;14.07648;1.41143776
30.1;70;62.2579424;7.74205757;13.7581029;1.37545886
30.12;52;61.9015857;-9.90158573;13.4533451;1.34104933
30.14;57;61.5598654;-4.55986541;13.1615806;1.30812532
30.16;74;61.232123;12.767877;12.8822293;1.27660866
30.18;57;60.9177487;-3.9177487;12.6147548;1.24642643
30.2;67;60.6161792;6.3838208;12.3586619;1.21751054
30.22;51;60.3268954;-9.32689536;12.1134954;1.18979736
30.24;54;60.0494208;-6.0494208;11.8788386;1.16322739
30.26;56;59.7833208;-3.78332078;11.6543129;1.13774496
30.28;59;59.5282016;-0.528201589;11.4395768;1.1132979
30.3;73;59.2837105;13.7162895;11.2343269;1.08983734
30.32;70;59.0495366;10.9504634;11.0382982;1.06731745
30.34;56;58.825412;-2.82541198;10.851266;1.04569523
30.36;56;58.6111141;-2.61111412;10.6730487;1.02493029
30.38;53;58.4064697;-5.40646969;10.5035109;1.0049847
30.4;48;58.2113594;-10.2113594;10.3425694;0.985822808
30.42;61;58.0257249;2.97427507;10.1901996;0.967411091
30.44;50;57.8496194;-7.84961938;10.0464864;0.949718005
30.46;58;57.6833963;0.316603702;9.9118133;0.932713869
